3657,0.6268493490543302
3658,0.018624882482723513
3659,0.20738153062353124
3660,0.6230968861098661
3661,0.8976307681646147
3662,0.016548496829214242
3663,0.48499642644749547
3664,0.9871206776313236
3665,0.1644470185829985
3666,0.9159476478385628
3667,0.04376077139410131
3668,0.7320794284177766
3669,0.034220812529733816
3670,0.5430077969802791
3671,0.0170489266338159
3672,0.9314878872463889
3673,0.052614340577076237
3674,0.9593462374463277
3675,0.021653116291084757
3676,0.6885618353312698
3677,0.9628173582894815
3678,0.1939131217956873
3679,0.01788059745711933
3680,0.48973184382110047
3681,0.23427353813214857
3682,0.015444297209094484
3683,0.1567810889877771
3684,0.03549184756243098
3685,0.2956128243367249
3686,0.35550863105824776
3687,0.0665079952706794
3688,0.03366672141834065
3689,0.8441681454413433
3690,0.04853352587488084
3691,0.8597627711171356
3692,0.5667256013807733
3693,0.9742728402268315
3694,0.1798035884856524
3695,0.023941737335419485
3696,0.7115500642851851
3697,0.060590798684823914
3698,0.09494869913679298
3699,0.9868760404120163
3700,0.02497205779256371
3701,0.025174436846022948
3702,0.0654958755860259
3703,0.8474550187180147
3704,0.30178933835348404
3705,0.6252440372897609
3706,0.37929710571615066
3707,0.903627283296055
3708,0.6216840671622554
3709,0.3984751218141291
3710,0.2599244704782924
3711,0.029831354390290204
3712,0.5948976181703285
3713,0.2651317983465732
3714,0.5511787489620796
3715,0.45803265915567787
3716,0.6468169298874787
3717,0.14853508788728417
3718,0.07224521895924824
3719,0.01840230346663964
3720,0.1902578952112612
3721,0.6407363865249799
3722,0.9511245455382948
3723,0.5259013785287291
3724,0.8809282286273024
3725,0.6295371362593548
3726,0.976573794839495
3727,0.9575406345746387
3728,0.014917848334289887
3729,0.04572672222025974
3730,0.5694542598127054
3731,0.937404722357949
3732,0.7674101617673385
3733,0.90052448230966
3734,0.11747322362974899
3735,0.18431031860052338
3736,0.9484621501236932
3737,0.05644023505882093
3738,0.3003242861855165
3739,0.4139109547046075
3740,0.03279640324812241
3741,0.8646250393352323
3742,0.8723817988979317
3743,0.5420413507070582
3744,0.12055829413249335
3745,0.2591340732261877
3746,0.7258033669359152
3747,0.014659513974861722
3748,0.7962529410161625
3749,0.6364900260405909
3750,0.804704338307331
3751,0.07518400775477252
3752,0.9164510256126681
3753,0.5876797187522634
3754,0.8228663519465037
3755,0.6939185021726287
3756,0.9088601464384783
3757,0.05013154342670131
3758,0.8390751139501768
3759,0.20974931613960615
3760,0.037429343363599515
3761,0.7978558000922572
3762,0.4014785498812479
3763,0.32324576754159917
3764,0.024452465438796252
3765,0.801164226067388
3766,0.9790091339561893
3767,0.049531480199711875
3768,0.8887997757085146
3769,0.9086165411268087
3770,0.5184005296850343
3771,0.03167258329929982
3772,0.13453803148456328
3773,0.9660884879369102
3774,0.041457289087965365
3775,0.5885142955490066
3776,0.024991067781395655
3777,0.04086419019060285
3778,0.5289019172749915
3779,0.8819590152452091
3780,0.8966478862597884
3781,0.01275214313501688
3782,0.40389791676650255
3783,0.3557436534382212
3784,0.07871946048699602
3785,0.7986775852493372
3786,0.04596758070249239
3787,0.5899135605416311
3788,0.6996785097391092
3789,0.8520515541964919
3790,0.9680169398800871
3791,0.579336590500123
3792,0.01849016229749662
3793,0.306870144578083
3794,0.021470569421789345
3795,0.06566282330960566
3796,0.2258482573506365
3797,0.5308543732951584
3798,0.23803475629306384
3799,0.12680789387208538
3800,0.08750476360840852
3801,0.44138885739359995
3802,0.24759258796789435
3803,0.4107455177491164
3804,0.37275748934396313
3805,0.11674563157299862
3806,0.1360212518740285
3807,0.5809547649688592
3808,0.6701674292457827
3809,0.8024323531581523
3810,0.015659229466402802
3811,0.14554122781328496
3812,0.4348741124624662
3813,0.7805525552443493
3814,0.9095813988101271
3815,0.9812231995702886
3816,0.7444657614817678
3817,0.7082533347571277
3818,0.014781477468073286
3819,0.028648176017246618
3820,0.6934971967331793
3821,0.5350613206901179
3822,0.05164623384445723
3823,0.03391741766211832
3824,0.03895551555337725
3825,0.1417595189666873
3826,0.3300737085544086
3827,0.8143445463637664
3828,0.6340042568308318
3829,0.16115298655794588
3830,0.09244790097157092
3831,0.8615320584113846
3832,0.49635718803090256
3833,0.022858561350872712
3834,0.7252796117626559
3835,0.04399469879148154
3836,0.4595307678123463
3837,0.28771358000059755
3838,0.18202811462562388
3839,0.8296428029541073
3840,0.10273476094442452
3841,0.5558241226916167
3842,0.07014916255660275
3843,0.05158586592488805
3844,0.7787403556358513
3845,0.9698804265985229
3846,0.6432110905141605
3847,0.3369941770356532
3848,0.021581964721349996
3849,0.030433683674631368
3850,0.022807185356890143
3851,0.09738637050227872
3852,0.014441556482410063
3853,0.1480404945836719
3854,0.7621844362647071
3855,0.11653968088963938
3856,0.3060471200032384
3857,0.8508733543051009
3858,0.6625931264315201
3859,0.36080998585566326
3860,0.028407466444054275
3861,0.9223062043348595
3862,0.2715572136032329
3863,0.23624741875852542
3864,0.3359551174394642
3865,0.3422128446102909
3866,0.9495951513761764
3867,0.738955681029062
3868,0.051065924715480576
3869,0.8033376761426493
3870,0.017281023968237347
3871,0.9581051366413144
3872,0.9861681375213813
3873,0.04772090811529465
3874,0.059122123494582395
3875,0.113088382105938
3876,0.08591969636772682
3877,0.04313053262119649
3878,0.20665516778333687
3879,0.7539384866936629
3880,0.15818893216172678
3881,0.3065061961413552
3882,0.975961669531499
3883,0.17273963963863997
3884,0.015480584101100862
3885,0.01912889349485799
3886,0.013341725920871052
3887,0.3144419162499747
3888,0.019882003832289184
3889,0.5586773476489494
3890,0.31603749793746305
3891,0.418679672565175
3892,0.058681937735930174
3893,0.07766185072026087
3894,0.12710788423058883
3895,0.20265084915957546
3896,0.015579670457806834
3897,0.6182215182933222
3898,0.13609779291064497
3899,0.9421288307602704
3900,0.746340856926151
3901,0.802777628769239
3902,0.7797021199980081
3903,0.4146134438512458
3904,0.10139794850527345
3905,0.5611419401260704
3906,0.01838212341340113
3907,0.6557478060240858
3908,0.14063029358997958
3909,0.3682101847343951
3910,0.038499411406235494
3911,0.22906026778644145
3912,0.6633397322482207
3913,0.01873702047636886
3914,0.1387410506314594
3915,0.945482871113465
3916,0.052424430964660984
3917,0.6478012918484782
3918,0.882184928528353
3919,0.8162148153587292
3920,0.11385484871989815
3921,0.1685510847667758
3922,0.9320699237486216
3923,0.044002333873680986
3924,0.39825349883371486
3925,0.8348816108539626
3926,0.037166051861599894
3927,0.6719949276018647
3928,0.013341725920871052
3929,0.8767940001070266
3930,0.18643398673805717
3931,0.6028016221839684
3932,0.89741903218564
3933,0.19652160405277716
3934,0.8083384880289649
3935,0.18625907406182998
3936,0.014145497412076736
3937,0.0900585075445747
3938,0.08146449108949014
3939,0.9597280943935125
3940,0.8251257346563045
3941,0.13941995237421473
3942,0.13965824161737747
3943,0.08133565276263376
3944,0.02632900090420595
3945,0.8216575499025847
3946,0.5315742419229553
3947,0.9039112152099971
3948,0.038966624038556184
3949,0.09296335332605678
3950,0.26835474801121967
3951,0.9094445480200389
3952,0.14559950505732452
3953,0.5306041256427706
3954,0.5457274841709088
3955,0.47036387263566226
3956,0.5165452613947543
3957,0.9643516501184763
3958,0.06885543229921005
3959,0.15871891701896199
3960,0.03024474389837977
3961,0.09017355522544969
3962,0.854441473409679
3963,0.2509090029909672
3964,0.9050905029625441
3965,0.9436115992711801
3966,0.014690204421851262
3967,0.7956001439822663
3968,0.018151118983628835
3969,0.37130207936379706
3970,0.9633975320320827
3971,0.04069408227333987
3972,0.24408632240735348
3973,0.6719700952275873
3974,0.7387074118267938
3975,0.7737962586410557
3976,0.09403322290312487
3977,0.8435240210243574
3978,0.9141568786158696
3979,0.8056188481286275
3980,0.5786393690423648
3981,0.6518577651967923
3982,0.048784154695983406
3983,0.017851657776186348
3984,0.20610370645740173
3985,0.05642308047904735
3986,0.762578044032394
3987,0.8188242773740295
3988,0.018222083335314145
3989,0.064960542380689
3990,0.9228926477072565
3991,0.685721938150151
3992,0.059041470384930336
3993,0.38254403911698437
3994,0.8741814059094029
3995,0.08654633418723721
3996,0.23861122327967807
3997,0.05858437165426211
3998,0.022190171946827927
3999,0.046948085252579756
4000,0.05068951360064887
4001,0.8728403633458579
4002,0.22866655861825655
4003,0.9091928731880345
4004,0.6538530700023449
4005,0.1412950084043208
4006,0.5490718951530559
4007,0.6151880440918597
4008,0.8598107229152209
4009,0.8945391510605532
4010,0.9475758794117547
4011,0.2709413878059326
4012,0.8534557373446845
4013,0.9768204212119836
4014,0.015533468040812308
4015,0.4431000521770952
4016,0.44482667201214504
4017,0.7134947194598705
4018,0.9221070802984151
4019,0.2934325700308399
4020,0.1286071487575155
4021,0.24943692195594197
4022,0.02744950287455796
4023,0.42974912742230476
4024,0.7495013671096405
4025,0.4259133031789769
4026,0.37736473241292057
4027,0.17495371178592264
4028,0.616224234401681
4029,0.05217782694646874
4030,0.0659122498480856
4031,0.01530757650276887
4032,0.06345899630630512
4033,0.01672725651472012
4034,0.8728107677351118
4035,0.7312628874145151
4036,0.7600379633994614
4037,0.015267075610267924
4038,0.177119248859416
4039,0.0169813886011422
4040,0.791531051839643
4041,0.26627017676071907
4042,0.8907764076670879
4043,0.02875863208078524
4044,0.43693083542148936
4045,0.6906979228318981
4046,0.7112511390704783
4047,0.014979208534658742
4048,0.6653891158583175
4049,0.36654985363504117
4050,0.11232167402270805
4051,0.5097575961801696
4052,0.9637408695284052
4053,0.9794679083639776
4054,0.8533418029419715
4055,0.03100607136666904
4056,0.1171559795180736
4057,0.852904454707208
4058,0.268475706678167
4059,0.0507002062883915
4060,0.025171410049777673
4061,0.09228348660596766
4062,0.05038183883946753
4063,0.07895509292167614
4064,0.44665335436915254
4065,0.9029293910390954
4066,0.6205720327159177
4067,0.5097057890672153
4068,0.6451206166942466
4069,0.12089419754369767
4070,0.01628099296250224
4071,0.7773523545477583
4072,0.1694343866882905
4073,0.11789550329704655
4074,0.9836533723471156
4075,0.1157251444986566
4076,0.9849341125102451
4077,0.5186546867846404
4078,0.8579886531737086
4079,0.026323696579639948
4080,0.3777688210239267
4081,0.8261188792106225
4082,0.9813035283352968
4083,0.634936936532311
4084,0.02831624317340102
4085,0.02048162447603432
4086,0.1761009332688124
4087,0.5348352196036235
4088,0.03597407152294573
4089,0.6754630202920656
4090,0.6093200351268688
4091,0.10696545931100403
4092,0.33724965541435686
4093,0.8355889533277012
4094,0.18364561618153366
4095,0.977790319128414
4096,0.05988478105634808
4097,0.02631719647175495
4098,0.013704880467898273
4099,0.07784148921427671
4100,0.10090050222846443
4101,0.162044556761609
4102,0.0555509476940963
4103,0.025725603650561663
4104,0.11689962174870634
4105,0.19328132736502907
4106,0.5133495529778461
4107,0.08957226245857375
4108,0.2604010959696416
4109,0.26029225976081727
4110,0.02539200169278061
4111,0.48067548049706765
4112,0.08175100979145361
4113,0.11107792049525798
4114,0.06473742782226698
4115,0.025960872435350144
4116,0.06895190482499501
4117,0.31846368125419455
4118,0.7800435839293619
4119,0.9137413080687508
4120,0.040102039903622606
4121,0.11889888770640714
4122,0.05105001291085288
4123,0.11548630051666031
4124,0.8373905986935625
4125,0.7379022331500311
4126,0.654270394344882
4127,0.1176545497580285
4128,0.4252352869564639
4129,0.20985669629154496
4130,0.9148067130548122
4131,0.7807970486786575
4132,0.185312529871228
4133,0.2486765096221091
4134,0.03357587831658849
4135,0.024886883061623535
4136,0.0795872811739785
4137,0.2886948206630318
4138,0.9407582935038479
4139,0.06996280171527458
4140,0.5755004934516594
4141,0.1399967733388687
4142,0.058582601547394884
4143,0.9310370817327623
4144,0.897637513798084
4145,0.9535461185999851
4146,0.036757596827949116
4147,0.9328390989887635
4148,0.5736714229645489
4149,0.033587205408352076
4150,0.8232490082659532
4151,0.9756158616344731
4152,0.4004705430124834
4153,0.0943611821938217
4154,0.07421863029846135
4155,0.32108003499422855
4156,0.0630819490416315
4157,0.04813517997147558
4158,0.07119361479273448
4159,0.26345998926457853
4160,0.016633521706706327
4161,0.05413299588642426
4162,0.1327929783473857
4163,0.04854693301399705
4164,0.6823406556006444
4165,0.06051301894123846
4166,0.09995820602411826
4167,0.8563218387658064
4168,0.6772493547496844
4169,0.05785895040941976
4170,0.07324159906618381
4171,0.9828796863832481
4172,0.05777509539234385
4173,0.7549699732833421
4174,0.024088104107626646
4175,0.05071797968326027
4176,0.9173314808142179
4177,0.02384684367005201
4178,0.7395583181158812
4179,0.01553790759081093
4180,0.049576870708802345
4181,0.10363367050588276
4182,0.01964717800510338
4183,0.031326577129669374
4184,0.18590907766099699
4185,0.3163938509883085
4186,0.7739391440008353
4187,0.31595800071276803
4188,0.576603004655453
4189,0.025843353874096253
4190,0.01400933358679529
4191,0.9851533332108606
4192,0.016232575351352
4193,0.030615261687910334
4194,0.9568614077886642
4195,0.9802046132470548
4196,0.11494280744580675
4197,0.9086601743576865
4198,0.9553542392141158
4199,0.7380594675869665
4200,0.15822519445507055
4201,0.9281732899435307
4202,0.023173033710831147
4203,0.3097363445510727
4204,0.02934525818005138
4205,0.03944638192029298
4206,0.16605594845108068
4207,0.01573465653987439
4208,0.014941811284670686
4209,0.06614679007499233
4210,0.016041924135469558
4211,0.982927725466159
4212,0.02394556421251414
4213,0.03246263735441795
4214,0.03289008038687968
4215,0.2969485012907495
4216,0.05333306553047043
4217,0.2698664544907521
4218,0.26730050039502046
4219,0.2284510049957504
4220,0.21386457115482133
4221,0.6026340224439928
4222,0.2691677075082515
4223,0.01775772891408921
4224,0.07094343605597886
4225,0.016741002892466095
4226,0.04134668658176186
4227,0.14962050566554858
4228,0.049763974530126216
4229,0.021526897951890642
4230,0.10923671870392138
4231,0.043671841901583866
4232,0.03355532081029256
4233,0.04576471154558569
4234,0.9773187259814728
4235,0.8122971796500674
4236,0.394327525779062
4237,0.20688584390214146
4238,0.6651984796354871
4239,0.08771464064869854
4240,0.8536067351237332
4241,0.7405533971427328
4242,0.8142040291185357
4243,0.7264239864449813
4244,0.16536668927363038
4245,0.6667297739143242
4246,0.09368330858160571
4247,0.03888097737627617
4248,0.17445771523144107
4249,0.04393864496936232
4250,0.16522376741619327
4251,0.7665261435570007
4252,0.017428087910394297
4253,0.09662770918682978
4254,0.5622231690596032
4255,0.8372003303484925
4256,0.23813114085054285
4257,0.36661170626652434
4258,0.9675656521623421
4259,0.06329860581210148
4260,0.2321825014221313
4261,0.01980322984859441
4262,0.8317491940764972
4263,0.6811474902526305
4264,0.10607931204046754
4265,0.16761143251718852
4266,0.13207949717862866
4267,0.9657072878922682
4268,0.9394698643053628
4269,0.07345411120604134
4270,0.03221493704969414
4271,0.32359177191849375
4272,0.0382581920149526
4273,0.04770353757634875
4274,0.7327117272989833
4275,0.6138129710322366
4276,0.016601786962316147
4277,0.01772307896352529
4278,0.08781011836410856
4279,0.4515470695873857
4280,0.02976351549862079
4281,0.5631629201676723
4282,0.16025209807393814
4283,0.18086621382895612
4284,0.09193310975729657
4285,0.10454692083049648
4286,0.06125675883797233
4287,0.6232029403163731
4288,0.9816741317781369
4289,0.15027518634477505
4290,0.9531767408293439
4291,0.01781508562888436
4292,0.4609190342700784
4293,0.029313127341034254
4294,0.13114520049553433
4295,0.23345608322942948
4296,0.9875496821150364
4297,0.36170336479980664
4298,0.21228069067939495
4299,0.24795313148053505
4300,0.1445418928339461
4301,0.29213685283606317
4302,0.7099132899595806
4303,0.7240777546842415
4304,0.015187315345692001
4305,0.19718586143458597
4306,0.9759107770504132
4307,0.6344248543348373
4308,0.46957249370883153
4309,0.6103751048989458
4310,0.5649275140070187
4311,0.07020737767166296
4312,0.1600823974980999
4313,0.05800646687209292
4314,0.8852011429216345
4315,0.23700216233218477
4316,0.22945056351702936
4317,0.8656327165753873
4318,0.035367594099838896
4319,0.9701700265560667
4320,0.7678889331756547
4321,0.017169707947805174
4322,0.06108963673046083
4323,0.04999667403019877
4324,0.7164455828665447
4325,0.3070349241482975
4326,0.9812095348460873
4327,0.7028028537603931
4328,0.21300947154147107
4329,0.026389395200104387
4330,0.25218731246579773
4331,0.55493264755013
4332,0.7789698620306386
4333,0.0836143511826699
4334,0.9838631469221667
4335,0.16730356326150045
4336,0.42819795505430497
4337,0.3640406908788274
4338,0.10124821933573339
4339,0.01719816390681306
4340,0.8311278480718207
4341,0.7412341451812403
4342,0.4462467869093314
4343,0.7656145580711105
4344,0.0370130853970944
4345,0.4710672478356134
4346,0.6334909535812863
4347,0.7711607749540974
4348,0.8614356131209081
4349,0.061102924653016255
4350,0.44303628549245677
4351,0.029271865460301385
4352,0.4981480263833786
4353,0.13428983512046774
4354,0.4032478398217201
4355,0.10701270094210341
4356,0.36175940018882086
4357,0.012425885541172011
4358,0.29351045920844715
4359,0.03661661565282141
4360,0.024676779169520727
4361,0.9391438882096785
4362,0.8048349115181885
4363,0.8701340583520816
4364,0.922762089146698
4365,0.09039033950367487
4366,0.17947205874118807
4367,0.8044020283961761
4368,0.9834185618411627
4369,0.20284075621315295
4370,0.30504570654073115
4371,0.6323742151902293
4372,0.7993117349633319
4373,0.6489442098303239
4374,0.04742454783390636
4375,0.12031406474794792
4376,0.02555471278867215
4377,0.4149086094951064
4378,0.04001970352242741
4379,0.9618658483453756
4380,0.2858121431757237
4381,0.14213306457527605
4382,0.8562258276616173
4383,0.07312486340647002
4384,0.9827121289998861
4385,0.7212438973774429
4386,0.026304366254675575
4387,0.01535201198242017
4388,0.282363540528635
4389,0.8133215283128119
4390,0.9771654166840037
4391,0.02618848764622941
4392,0.04555557109065056
4393,0.02112262445602682
4394,0.8309590682941594
4395,0.02553731395744203
4396,0.037664941184789434
4397,0.8559009752122801
4398,0.3341542339212764
4399,0.8296393159899004
4400,0.10793516475660775
4401,0.5928844755272719
4402,0.9674101719957542
4403,0.7036797104554459
4404,0.03200309974254668
4405,0.025950450335053533
4406,0.10353092923809526
4407,0.05827918225735519
4408,0.10158501919431805
4409,0.4321652921380362
4410,0.230362396668196
4411,0.922647408187654
4412,0.08602050356604653
4413,0.14534757571723694
4414,0.13319507125216368
4415,0.574950615950771
4416,0.575380353530863
4417,0.013718645595800893
4418,0.3250213504520802
4419,0.8436617440204128
4420,0.02794145584802414
4421,0.8600349815383421
4422,0.037663772946474536
4423,0.5770830795310238
4424,0.5715100181902129
4425,0.01461518830060962
4426,0.9855259588262635
4427,0.9805729615096082
4428,0.12840264469290832
4429,0.07165802093579746
4430,0.019048852584451624
4431,0.278720784761779
4432,0.5269725090021273
4433,0.7134474286610237
4434,0.020647308167181026
4435,0.930739964409559
4436,0.49158895325842855
4437,0.9041302762581163
4438,0.7874654472885894
4439,0.016202153177118896
4440,0.04884333558792139
4441,0.5607391258665989
4442,0.13239083011575747
4443,0.6687291207324709
4444,0.8998427306994404
4445,0.7594276478172463
4446,0.048353685933895656
4447,0.029226731228927636
4448,0.40707128578497676
4449,0.03980010020040658
4450,0.6122161787039301
4451,0.1500744710373943
4452,0.06983195995722907
4453,0.04749922379406955
4454,0.10636008685503699
4455,0.9057268962914065
4456,0.08990583210714824
4457,0.5898711990813191
4458,0.014269033364878461
4459,0.027838157555161586
4460,0.11745464315114308
4461,0.07088295497633552
4462,0.15448396047401694
4463,0.10237762763320435
4464,0.021362616963960218
4465,0.9119854841288609
4466,0.08226158797307027
4467,0.9822465672993528
4468,0.04318149652255852
4469,0.18837291197307204
4470,0.1359222230405819
4471,0.9449457248662666
4472,0.22294978452865805
4473,0.02836086210504522
4474,0.473471382685856
4475,0.012527751878966055
4476,0.06388084309872517
4477,0.11771826909869805
4478,0.16863233553689988
4479,0.5856867495633988
4480,0.12690920875609976
4481,0.9863634295228343
4482,0.2394460102151591
4483,0.5220549046004502
4484,0.7607483280915569
4485,0.019058374769556522
4486,0.2185860393729486
4487,0.4024146686966537
4488,0.21013652291651813
4489,0.01943433599089031
4490,0.5908339309241598
4491,0.014068309049883829
4492,0.8144196297987994
4493,0.680291490514401
4494,0.6817831605591588
4495,0.016765611994944304
4496,0.10577398323005678
4497,0.15436497663357357
4498,0.21531792041360884
4499,0.6451364644701734
4500,0.7974669633995762
4501,0.8753285978317846
4502,0.8284274672902497
4503,0.021881336484840225
4504,0.8782526186005751
4505,0.26188371411665884
4506,0.7854792750603227
4507,0.019452604890092536
4508,0.1067574451111853
4509,0.08526903015152289
4510,0.23270837081878573
4511,0.22697344205283929
4512,0.02997338715350844
4513,0.8351945147453748
4514,0.5348626071387356
4515,0.1501800860806211
4516,0.8591535825516557
4517,0.42530833767894405
4518,0.9847518513068454
4519,0.08535468954011778
4520,0.6156947348272644
4521,0.9833235176190898
4522,0.7579261514221002
4523,0.746209994390682
4524,0.09277626050985152
4525,0.7526384453965305
4526,0.162607202908917
4527,0.05032248051474221
4528,0.06136659256625799
4529,0.5552436813433632
4530,0.6116040296460882
4531,0.021389515384602705
4532,0.04790198430296885
4533,0.030268253833009694
4534,0.8806922417613787
4535,0.7901523398105962
4536,0.6088204604748839
4537,0.017296868824515928
4538,0.02028711592362523
4539,0.6054077684884739
4540,0.6910227391255472
4541,0.22052838273788003
4542,0.9335141952858642
4543,0.5304419107418399
4544,0.09256827832890982
4545,0.017732835550661453
4546,0.026379098702722738
4547,0.020541343205170603
4548,0.8071816584641144
4549,0.668265956194742
4550,0.16778931870507421
4551,0.8367480692135755
4552,0.967001588788441
4553,0.9383062186442422
4554,0.020823489543408135
4555,0.6759165732766298
4556,0.7150035283087073
4557,0.46477151887662693
4558,0.0627773240292593
4559,0.3774759805119887
4560,0.673237027505148
4561,0.09711389817837429
4562,0.3221735120623972
4563,0.45281653199561056
4564,0.20349322120183355
4565,0.9576638283254363
4566,0.14210155469820682
4567,0.24513834756256067
4568,0.017359177235269887
4569,0.846300488310102
4570,0.854596979209025
4571,0.7632367246986598
4572,0.8039953500085544
4573,0.278334577830697
4574,0.02654395494721062
4575,0.825329320827362
4576,0.02076679285215108
4577,0.6978513186563876
4578,0.03984880476152034
4579,0.0382805866669691
4580,0.6144897410919229
4581,0.7925581208452147
4582,0.20064763030764324
4583,0.1951892720510665
4584,0.014971742348253433
4585,0.0572290013456913
4586,0.2691575069514688
4587,0.05952720227855358
4588,0.0483416658026105
4589,0.01501958009088041
4590,0.5219606290502968
4591,0.05108290778889945
4592,0.10369919216100495
4593,0.11230470601863986
4594,0.02107734973510627
4595,0.3256304926303683
4596,0.05224348262945012
4597,0.8627995467939236
4598,0.10691320347671282
4599,0.9488293262107549
4600,0.7892068915125656
4601,0.036736711775157686
4602,0.3711918484460593
4603,0.15285095557821926
4604,0.7587503152373026
4605,0.7849736391802853
4606,0.0942575330154352
4607,0.015966314671447206
4608,0.08593751170650817
4609,0.016815945303399082
4610,0.20987283711563035
4611,0.19727649815499992
4612,0.14857948747560668
4613,0.377470915592225
4614,0.14967251070995763
4615,0.016750801726123518
4616,0.3467086727466012
4617,0.08042282826925054
4618,0.018113391212611418
4619,0.11565711238603792
4620,0.017274708601719067
4621,0.024001570809737385
4622,0.059330495234636724
4623,0.7693840498424087
4624,0.05172930550341252
4625,0.733520332157439
4626,0.7734049632905831
4627,0.7163713594681427
4628,0.5694823815840002
4629,0.019458543196508526
4630,0.47082374225619744
4631,0.27173606077132634
4632,0.6641756351290898
4633,0.39230604745330727
4634,0.013664484047537976
4635,0.5067257437467009
4636,0.7726267647314878
4637,0.44014933541610907
4638,0.9156449735340205
4639,0.7748745248305453
4640,0.09231293249575256
4641,0.028973919638494428
4642,0.05784705425055374
4643,0.8172816950453486
4644,0.982104028363454
4645,0.21820741173793062
4646,0.8968567376257163
4647,0.01461518830060962
4648,0.8103347690875945
4649,0.02231579607950677
4650,0.021877367570729205
4651,0.014306163729345622
4652,0.9100168980905238
4653,0.9629612143674929
4654,0.2799802355164587
4655,0.0331065079055258
4656,0.9729508097302871
4657,0.14812620353699532
4658,0.2918798311936182
4659,0.3712606360941502
4660,0.08731002331432815
4661,0.5262974252043396
4662,0.05047026604260241
4663,0.9752327639125612
4664,0.766998150922648
4665,0.02035965031724987
4666,0.5054196315802832
4667,0.041585618123505176
4668,0.969556424548567
4669,0.603048427994356
4670,0.521839537492727
4671,0.29801877127508286
