3916,0.03241150970226529
3917,0.7121190063632474
3918,0.8698113245431041
3919,0.7904432426400619
3920,0.08912992959052282
3921,0.14979361363750154
3922,0.9660865051364591
3923,0.05351529873680766
3924,0.3493184059437633
3925,0.9211327962356733
3926,0.020199407262025917
3927,0.5826130016552561
3928,0.016126101877398952
3929,0.9200942113983704
3930,0.14585328567366473
3931,0.5333667257098058
3932,0.8944962061656053
3933,0.19610465136081812
3934,0.8658546799729673
3935,0.07107936186474201
3936,0.015577162729119909
3937,0.0550455468580486
3938,0.03836797464831761
3939,0.9752833471303852
3940,0.7646006389343525
3941,0.1702129738357569
3942,0.16497352267144424
3943,0.048382840192527934
3944,0.02381312878187709
3945,0.7625046670799644
3946,0.5882958905613686
3947,0.8671375020051327
3948,0.014840208822230801
3949,0.06816215555699177
3950,0.3503957273802999
3951,0.9431028879971042
3952,0.2472309560605937
3953,0.6088729660774111
3954,0.6569533139091518
3955,0.5501224823314358
3956,0.6309733988904965
3957,0.9580204365419881
3958,0.10429698218001426
3959,0.12255605152767976
3960,0.03243485279617318
3961,0.10503491725186272
3962,0.81795228545477
3963,0.20245144061105627
3964,0.8792925994315405
3965,0.9513649533018466
3966,0.014748225486115377
3967,0.7206061902878692
3968,0.021684962071076203
3969,0.4315532871877198
3970,0.9784372563654901
3971,0.031338209661724147
3972,0.23149928606442327
3973,0.7792674712807306
3974,0.7362629131114427
3975,0.8214422906974698
3976,0.03815253295988529
3977,0.9153216966862496
3978,0.8714357101888341
3979,0.7873790448480993
3980,0.4753481722750795
3981,0.6408509372381498
3982,0.06928961056588126
3983,0.013041759491206025
3984,0.12870756462237792
3985,0.06321130746961189
3986,0.8558465037682357
3987,0.8387995956294316
3988,0.023468917966427125
3989,0.06311184165913353
3990,0.9272468084263841
3991,0.7728058650946841
3992,0.04193992443860627
3993,0.3547360223991016
3994,0.8595051652583005
3995,0.044804200756425765
3996,0.3044707326406521
3997,0.05787628687100214
3998,0.019878559361891944
3999,0.054093959529406
4000,0.03595008937635444
4001,0.9152496975303944
4002,0.17344779486865428
4003,0.8669773121765932
4004,0.5373291978927425
4005,0.18649599221734797
4006,0.8078165693539157
4007,0.6607484787294179
4008,0.8579751598260597
4009,0.9255843712551343
4010,0.9499577921535939
4011,0.21756245377897354
4012,0.8559736430152128
4013,0.9767051329681996
4014,0.020042871421415344
4015,0.5774387497698018
4016,0.4445782232738899
4017,0.7810275837745592
4018,0.8623043370368992
4019,0.3618401437181572
4020,0.08075783518374814
4021,0.3093686640490488
4022,0.0326083456767004
4023,0.28519238449302187
4024,0.7963917633350698
4025,0.5409439634506005
4026,0.5449950852018343
4027,0.2903403011781082
4028,0.5690317674695089
4029,0.037718986352882004
4030,0.054293900570856694
4031,0.015249872848515289
4032,0.04679304681806503
4033,0.017453685515136118
4034,0.8525248251940459
4035,0.8529189056100497
4036,0.7939677439960198
4037,0.011532129349341665
4038,0.22819828406716594
4039,0.015311870678951943
4040,0.8507269363310568
4041,0.3545791781011801
4042,0.9172259547825575
4043,0.023651133710284995
4044,0.6253881839774005
4045,0.8166821427187574
4046,0.7979301775062466
4047,0.016621249275028234
4048,0.6716902030987515
4049,0.5049803449541882
4050,0.12942054839218334
4051,0.4260133893375996
4052,0.9600423286883857
4053,0.9829630297584507
4054,0.8470000247939997
4055,0.01985305358412056
4056,0.05407903360662082
4057,0.8202464575591141
4058,0.3969136349225611
4059,0.031966375729014375
4060,0.015630831016486237
4061,0.06002426337262572
4062,0.06342889997121995
4063,0.09876087818444924
4064,0.5037025601492121
4065,0.8869184109305293
4066,0.6357233055003088
4067,0.5943128253803893
4068,0.5366690806493422
4069,0.06952791566188628
4070,0.012424423383053005
4071,0.8241652944746954
4072,0.2938781298297685
4073,0.12671123666906384
4074,0.9855334627385384
4075,0.15982698904749024
4076,0.9862264842212947
4077,0.3804488409985725
4078,0.801818866726363
4079,0.015358073201239433
4080,0.32362115811189884
4081,0.8013230908764737
4082,0.9841843524586683
4083,0.6546939211842527
4084,0.03550724558735363
4085,0.013250415127218702
4086,0.17547434646624666
4087,0.6864558366744651
4088,0.045013391542191375
4089,0.6697570233339692
4090,0.6252309450297948
4091,0.09850496114589845
4092,0.2973331447589376
4093,0.7557029532982816
4094,0.17070674471715988
4095,0.9857281281099136
4096,0.0793700757664532
4097,0.02412722950019549
4098,0.013960764973577131
4099,0.07381263284832482
4100,0.08604306202872189
4101,0.2066075209162409
4102,0.0247772736112245
4103,0.023367704051735487
4104,0.06792297487812742
4105,0.1532059109012511
4106,0.37956230202398256
4107,0.17273064451613376
4108,0.2986007429472129
4109,0.22849392360230694
4110,0.025994559335338667
4111,0.5090766443692837
4112,0.03880828756858668
4113,0.09901213186370147
4114,0.0852625230867867
4115,0.02075683106097294
4116,0.06077638777782996
4117,0.31256867084455103
4118,0.8988050160001104
4119,0.8903326877029224
4120,0.07455070688602966
4121,0.1355972001079552
4122,0.055352833272666754
4123,0.0981620315012733
4124,0.8750844321136069
4125,0.5236811043683635
4126,0.6436729707667028
4127,0.11577987584691661
4128,0.4297213444142375
4129,0.18558824705617255
4130,0.9190513078434841
4131,0.8084762481047094
4132,0.07868769072391461
4133,0.26043302421766606
4134,0.026742287472629227
4135,0.012312549757118799
4136,0.07290625895970804
4137,0.24774656995730682
4138,0.9713972868315124
4139,0.0482592424479692
4140,0.6053492606131164
4141,0.051981797602631
4142,0.04633988380417
4143,0.9509107288922607
4144,0.915612078568047
4145,0.9714710746772831
4146,0.018477481729380317
4147,0.9368045670496159
4148,0.553368576327582
4149,0.04494327905777114
4150,0.6721896066197699
4151,0.9811967240332929
4152,0.32363424601755003
4153,0.08578534299818273
4154,0.04631811553650327
4155,0.393000753975493
4156,0.07825851380192927
4157,0.03515660577001901
4158,0.06878264976344892
4159,0.35132371586818095
4160,0.013210391299827772
4161,0.02491031615542591
4162,0.19685943996480923
4163,0.028680454564226472
4164,0.5714825535760071
4165,0.04949553712165057
4166,0.03545657173478999
4167,0.8851807544058549
4168,0.6405577946310973
4169,0.03877046967913876
4170,0.07699839395132069
4171,0.984712689622887
4172,0.05747891762074396
4173,0.6874509904464579
4174,0.03112101596333669
4175,0.0444644385316645
4176,0.9282806294957907
4177,0.018421859941343342
4178,0.5452572429752028
4179,0.011849449410581088
4180,0.06945443867355983
4181,0.09438305824418294
4182,0.01549089612752914
4183,0.02883773511997241
4184,0.10095626979711822
4185,0.1810141126676921
4186,0.7951626327091061
4187,0.5723020792410672
4188,0.5618464720885238
4189,0.02690046217650742
4190,0.014744953199599765
4191,0.9820325560268687
4192,0.011955943964604792
4193,0.024701022197091364
4194,0.9653808315625638
4195,0.986176534450005
4196,0.12969858593110575
4197,0.9443542826675894
4198,0.9790926870048147
4199,0.6549978103736591
4200,0.14381485539746025
4201,0.946836735659894
4202,0.023434012327494775
4203,0.21565786047175967
4204,0.01447607259761017
4205,0.02785341824597054
4206,0.14347991336678084
4207,0.010515575431420166
4208,0.013555320817927315
4209,0.07297694071782272
4210,0.011955943964604792
4211,0.9890696790313377
4212,0.021383569340056877
4213,0.0190303527599441
4214,0.04004861407893563
4215,0.3118833624486534
4216,0.050082890120250294
4217,0.2709220018455184
4218,0.28954364146670003
4219,0.169569353760026
4220,0.20072113478668488
4221,0.5108178114445416
4222,0.18736652546446678
4223,0.013041759491206025
4224,0.05172456237927257
4225,0.01607971512644454
4226,0.038895735656498835
4227,0.104828857305586
4228,0.055013546250265895
4229,0.02045706183256203
4230,0.20965355259919377
4231,0.03613317294465355
4232,0.03676406363373417
4233,0.04645603700183746
4234,0.9820166943484596
4235,0.8664503866050958
4236,0.49061540156542444
4237,0.3073745127833104
4238,0.6915082218302616
4239,0.1253104721601028
4240,0.8982038187849177
4241,0.7063360235724707
4242,0.8599685693284902
4243,0.6262111336801278
4244,0.1129096801341519
4245,0.5116221389382025
4246,0.07727657934320373
4247,0.02547722391191861
4248,0.06660799270248538
4249,0.022830043411267965
4250,0.049929965612210636
4251,0.839022589352967
4252,0.020041427613996198
4253,0.1213289669304678
4254,0.5678225941636649
4255,0.7903999250138111
4256,0.23405359752230034
4257,0.3887737976034166
4258,0.975154350906874
4259,0.06014241903209088
4260,0.17898525902693807
4261,0.022007469588849176
4262,0.7867429078950933
4263,0.7007017528605559
4264,0.0927764690284958
4265,0.08775934598492603
4266,0.15351420045034464
4267,0.9706599741669545
4268,0.9578411103770799
4269,0.05039558778060421
4270,0.035368387024973184
4271,0.44749201527292354
4272,0.030142057017081485
4273,0.04730348216285492
4274,0.726263098689361
4275,0.6710777757161336
4276,0.016749345783021913
4277,0.012414218826782487
4278,0.07281524081112299
4279,0.507279615607264
4280,0.03839934366779383
4281,0.4798878707566615
4282,0.17839956194484902
4283,0.15501285436964102
4284,0.11080484926134712
4285,0.09040327832328003
4286,0.04138163968911634
4287,0.6922272672318036
4288,0.9818905328326513
4289,0.12433801476277315
4290,0.9689411056808606
4291,0.013864962788448036
4292,0.38058130807804674
4293,0.02885581602687753
4294,0.05819058689557551
4295,0.30538094696696105
4296,0.9876153863060743
4297,0.3956263468738489
4298,0.1422622687815787
4299,0.29540242458539284
4300,0.08771856733231967
4301,0.19061713370723307
4302,0.7444891453034922
4303,0.7615476450654568
4304,0.014748225486115377
4305,0.11907363020454256
4306,0.9857698249719945
4307,0.7733846581595274
4308,0.50926049474721
4309,0.6517700113698892
4310,0.40543555105212153
4311,0.052120543412010154
4312,0.20784450012557526
4313,0.02356400704783968
4314,0.92272089205635
4315,0.18039874783822454
4316,0.22128866894493043
4317,0.9366767775638679
4318,0.021207914250247185
4319,0.9804672506040958
4320,0.8285782688735074
4321,0.017244537603949655
4322,0.03453444716130589
4323,0.06401316916547543
4324,0.7578510490534341
4325,0.22061817771752387
4326,0.9846255813008111
4327,0.49905654173885117
4328,0.19961336556623277
4329,0.033068134748083865
4330,0.1561243663967725
4331,0.7236167164576166
4332,0.714841002433822
4333,0.10419863226617992
4334,0.9864297764505958
4335,0.10787569596930663
4336,0.476328129384192
4337,0.3238057833846523
4338,0.15401992205290804
4339,0.0183799429054228
4340,0.8630373071499141
4341,0.688222331310809
4342,0.4840817973244067
4343,0.8320924564397935
4344,0.023819214003382917
4345,0.5795169464172616
4346,0.6975665925533964
4347,0.6925058026068589
4348,0.8807152142771763
4349,0.08182479691119125
4350,0.607830216471002
4351,0.04023900451955835
4352,0.5712257232023543
4353,0.10790318441285682
4354,0.4496178296606878
4355,0.0626030585285963
4356,0.2856367677587387
4357,0.014554677943685278
4358,0.2054667133282505
4359,0.048552468708459834
4360,0.02239215794477842
4361,0.9561787628527307
4362,0.84553064824711
4363,0.8694731062752401
4364,0.9435054097113551
4365,0.07970676229486187
4366,0.21957310451143527
4367,0.8321514388914198
4368,0.9877651064864078
4369,0.3025943282191834
4370,0.2656948916358103
4371,0.5417664678950878
4372,0.7556112760471206
4373,0.7619755870981462
4374,0.03804451151145977
4375,0.09499419726565962
4376,0.01633154235258813
4377,0.19541808158877325
4378,0.021026541052488565
4379,0.9648833880920434
4380,0.42692034225121
4381,0.11421833249788818
4382,0.818614350681085
4383,0.060038927006036094
4384,0.9866363372743399
4385,0.8206674492641929
4386,0.019997506942520785
4387,0.011722983411368883
4388,0.22285580386170645
4389,0.8607941397063528
4390,0.9799630330186104
4391,0.023749333950576716
4392,0.031110564877946268
4393,0.01802808465886087
4394,0.8290725867281328
4395,0.020954055970590423
4396,0.029954270806324016
4397,0.9057851525789968
4398,0.35076336854128537
4399,0.8179440520538608
4400,0.07802153852900974
4401,0.3511986825209731
4402,0.980236286034411
4403,0.7057211999677498
4404,0.0217131772053644
4405,0.02230643783087057
4406,0.08716993882083826
4407,0.05177645228393176
4408,0.1086419743849342
4409,0.39255132467040277
4410,0.22047285524809654
4411,0.8825038790221509
4412,0.11719454774048092
4413,0.11266632225302294
4414,0.0958859726015854
4415,0.6235542478059226
4416,0.6189838103941412
4417,0.015634268926999293
4418,0.25875946172690645
4419,0.8410033893062805
4420,0.02580818554968618
4421,0.9077613863936472
4422,0.04593893824496035
4423,0.42268677807837013
4424,0.6545879279304808
4425,0.014748225486115377
4426,0.9899178096954084
4427,0.9865863470910967
4428,0.07873265244213808
4429,0.04385252562569225
4430,0.016891471229654252
4431,0.3827310576839103
4432,0.5228178844963466
4433,0.6433472334970065
4434,0.02338628430594055
4435,0.9534922238509669
4436,0.6359467340745394
4437,0.941753027660656
4438,0.8087823869122529
4439,0.02053533614560031
4440,0.1088764542080524
4441,0.5934896182652026
4442,0.08940247647354939
4443,0.5697969673288554
4444,0.9008866985263806
4445,0.84522545795085
4446,0.04260652835141604
4447,0.03427060975106401
4448,0.4039315952975839
4449,0.04783307141971963
4450,0.6267937295727826
4451,0.1665757426352827
4452,0.07655231852413567
4453,0.028159323663280812
4454,0.08526587474724388
4455,0.8956061726337999
4456,0.09020133225713567
4457,0.5381066195033297
4458,0.01117504167813445
4459,0.019768502669052924
4460,0.07655070928789687
4461,0.11240061816897852
4462,0.1771672691432356
4463,0.07771723561510396
4464,0.02052060708666132
4465,0.8816158653557459
4466,0.15486511985723997
4467,0.9881820361459476
4468,0.026850689927209837
4469,0.21385784798380975
4470,0.1323818387949118
4471,0.9589304364436877
4472,0.17672144382630095
4473,0.024912130538016757
4474,0.4086108400942486
4475,0.012433658275824815
4476,0.12857831485380666
4477,0.07857862871577646
4478,0.23224371755829742
4479,0.4966457033116647
4480,0.10084225920701251
4481,0.9896051174522411
4482,0.17419930077246132
4483,0.6949207015696929
4484,0.7599215063644765
4485,0.01799713945688306
4486,0.18282140519809437
4487,0.28440367345983425
4488,0.22958570925639596
4489,0.011542347500138996
4490,0.4862812454455258
4491,0.012831302779372073
4492,0.7982327003609347
4493,0.6748200276329416
4494,0.5122246886423032
4495,0.011955943964604792
4496,0.11628006007586077
4497,0.28219660568261684
4498,0.3417445660688023
4499,0.6222481037862561
4500,0.705025020033265
4501,0.9020719778565103
4502,0.8619233183687105
4503,0.015352065942794191
4504,0.9147914655642806
4505,0.16437310536585673
4506,0.752698184108841
4507,0.023452329692492276
4508,0.14085819359695775
4509,0.06695860555317813
4510,0.13179676943504795
4511,0.3678643646727493
4512,0.02045629942103886
4513,0.8512196359822898
4514,0.6161726077061431
4515,0.12001019157189745
4516,0.8443324601422517
4517,0.5323840172939108
4518,0.9908593399371716
4519,0.0543475488985672
4520,0.5757072715472893
4521,0.9840600364520916
4522,0.64231943609321
4523,0.8123981471664896
4524,0.10229923759586058
4525,0.75560647983406
4526,0.22505686930910968
4527,0.035196978324470544
4528,0.0477583615403853
4529,0.5070896719783351
4530,0.6402801193153412
4531,0.013250415127218702
4532,0.05955315904902545
4533,0.03050173376743439
4534,0.8975996284489597
4535,0.8849370368637822
4536,0.7489860386390629
4537,0.021182577367636166
4538,0.018542796317601223
4539,0.5280668207443195
4540,0.7346858824433061
4541,0.15613064887107048
4542,0.9555471887333672
4543,0.5448810298138858
4544,0.13083335363849605
4545,0.016686745225550158
4546,0.01737561111554634
4547,0.0194789949898127
4548,0.814411562060185
4549,0.5525945009948849
4550,0.17767145998821687
4551,0.8594224990602796
4552,0.9618505314787213
4553,0.9326966687581749
4554,0.013669034882600021
4555,0.5675686925194512
4556,0.7516460445717205
4557,0.4862693874379833
4558,0.06819485225221504
4559,0.5496671197195488
4560,0.6844089813163713
4561,0.13926572100373388
4562,0.2745761334424077
4563,0.5076496449833641
4564,0.15566434300411897
4565,0.9830606034388674
4566,0.06966653456338986
4567,0.25354531711063294
4568,0.01784586051851541
4569,0.872261403722954
4570,0.8283383165916905
4571,0.7321170243910357
4572,0.8425030760698522
4573,0.4309216445625564
4574,0.015768276393013342
4575,0.7713577375127703
4576,0.025732538575546356
4577,0.7754651488657374
4578,0.028247661212867696
4579,0.03349424976934419
4580,0.6706021710154536
4581,0.8479702468457936
4582,0.196616959586781
4583,0.11231325026355193
4584,0.015267993587013098
4585,0.04880074644930281
4586,0.16350778770927785
4587,0.044379185216407456
4588,0.04557729125510366
4589,0.012170475738163735
4590,0.6216978629338459
4591,0.06593229970796168
4592,0.05687714963033044
4593,0.145037707749271
4594,0.02083515284775858
4595,0.38881605963641935
4596,0.04794066956700379
4597,0.935062848247695
4598,0.07916780384476683
4599,0.9146640161273853
4600,0.5985249188363811
4601,0.028005382653545085
4602,0.43951758341888686
4603,0.12742471084484122
4604,0.8001970199009913
4605,0.7772628741083318
4606,0.05914727678167439
4607,0.016287027725991148
4608,0.12185303898203881
4609,0.018968850175869637
4610,0.18382650214335036
4611,0.3485650878411595
4612,0.1079915815494298
4613,0.2811667490692447
4614,0.15634432629250097
4615,0.013557026432582862
4616,0.501232159429656
4617,0.05162431454311928
4618,0.012038588660580246
4619,0.06515433046774542
4620,0.017453685515136118
4621,0.016272014426145308
4622,0.050326809754626674
4623,0.7067510965750488
4624,0.044465464219148605
4625,0.686890175027909
4626,0.741813443880009
4627,0.7060579506082046
4628,0.6909795869111305
4629,0.01847171983665835
4630,0.3725688279378018
4631,0.3637480621936292
4632,0.6252394116365384
4633,0.22765380859112347
4634,0.0159168081548527
4635,0.45585005847360394
4636,0.8363768720082879
4637,0.509837558795168
4638,0.9400337414817291
4639,0.8033564604736447
4640,0.12661360478605155
4641,0.02111758855928453
4642,0.10671089101098495
4643,0.8369393798424856
4644,0.984323800738889
4645,0.2460770889531476
4646,0.9174462753203783
4647,0.014748225486115377
4648,0.8423857750293677
4649,0.016194894193069128
4650,0.019197157977041857
4651,0.01266801228309629
4652,0.9489552146611356
4653,0.973853678278687
4654,0.2437744272087245
4655,0.031673140919200114
4656,0.9673620887104172
4657,0.1473306308229675
4658,0.23743825403254717
4659,0.2728517515427496
4660,0.04268531182906869
4661,0.5700204209259377
4662,0.03725953467008334
4663,0.977752728150443
4664,0.7670014100213798
4665,0.013254839170557734
4666,0.5817109952624434
4667,0.0605391390278456
4668,0.9745897995939433
4669,0.5228622841677978
4670,0.641618455662693
4671,0.2370646125823173
